,date,open,close,high,low,adj close,volume
261,2013-01-17,95.70999908447266,95.6999969482422,96.29000091552734,95.08999633789062,73.8788070678711,4824100.0
262,2013-01-18,96.43000030517578,97.62000274658205,97.62000274658205,96.08999633789062,75.36103057861328,8330900.0
263,2013-01-22,96.38999938964844,97.72000122070312,97.7300033569336,96.0500030517578,75.43824005126953,8330100.0
264,2013-01-23,97.4800033569336,96.8499984741211,97.72000122070312,96.5999984741211,74.76659393310547,4971000.0
265,2013-01-24,96.0,96.5999984741211,97.73999786376952,96.0,74.5736083984375,5816300.0
266,2013-01-25,95.91999816894533,95.58000183105467,96.27999877929688,94.66000366210938,73.78617095947266,8902700.0
267,2013-01-28,98.05999755859376,97.4499969482422,98.73999786376952,96.43000030517578,75.22977447509766,15997500.0
268,2013-01-29,97.91999816894533,98.5999984741211,99.1999969482422,97.72000122070312,76.11753845214844,6961900.0
269,2013-01-30,98.83000183105467,98.6500015258789,98.95999908447266,98.25,76.15617370605469,5681000.0
270,2013-01-31,97.98999786376952,98.38999938964844,98.70999908447266,97.9000015258789,75.95545959472656,7154500.0
271,2013-02-01,99.0,99.48999786376952,99.6999969482422,98.9499969482422,76.80462646484375,6138500.0
272,2013-02-04,98.76000213623048,98.26000213623048,98.87000274658205,97.91000366210938,75.8550796508789,5765000.0
273,2013-02-05,98.58000183105467,98.44000244140624,99.0999984741211,98.31999969482422,75.99404907226562,4178000.0
274,2013-02-06,97.87000274658205,97.6999969482422,98.75,97.36000061035156,75.42278289794922,4489600.0
275,2013-02-07,97.41999816894533,96.11000061035156,98.16000366210938,95.20999908447266,74.19532775878906,6210100.0
276,2013-02-08,96.0999984741211,96.8499984741211,97.5,96.0999984741211,74.76659393310547,3934200.0
277,2013-02-11,96.95999908447266,96.5999984741211,96.98999786376952,96.3000030517578,74.5736083984375,2739200.0
278,2013-02-12,96.66999816894533,97.22000122070312,97.41000366210938,96.66999816894533,75.05223083496094,4149000.0
279,2013-02-13,97.08999633789062,96.37999725341795,97.5,96.0199966430664,74.40376281738281,3718500.0
280,2013-02-14,96.05999755859376,96.06999969482422,96.68000030517578,95.68000030517578,74.1644515991211,3586300.0
281,2013-02-15,96.26000213623048,95.61000061035156,96.41999816894533,95.29000091552734,73.80934143066406,4377200.0
282,2013-02-19,95.73999786376952,95.5999984741211,96.37000274658205,95.12999725341795,73.8016128540039,4368800.0
283,2013-02-20,95.0,93.22000122070312,95.0999984741211,93.0500030517578,71.96430206298828,8570800.0
284,2013-02-21,92.76000213623048,91.52999877929688,92.79000091552734,90.56999969482422,70.65962219238281,7193400.0
285,2013-02-22,91.98999786376952,91.54000091552734,92.48999786376952,91.0500030517578,70.66736602783203,5851800.0
286,2013-02-25,91.80999755859376,89.16000366210938,92.22000122070312,89.08000183105469,68.8300552368164,7540300.0
287,2013-02-26,89.58999633789062,89.94999694824219,90.1999969482422,88.5,69.43991088867188,7114200.0
288,2013-02-27,90.05999755859375,92.25,92.36000061035156,90.05999755859375,71.21548461914062,6147300.0
289,2013-02-28,92.48999786376952,92.37000274658205,93.16000366210938,92.2300033569336,71.30809783935547,5446500.0
290,2013-03-01,91.54000091552734,91.36000061035156,91.95999908447266,90.12999725341795,70.52840423583984,4924400.0
291,2013-03-04,90.61000061035156,89.75,90.75,89.19000244140625,69.2854995727539,6350500.0
292,2013-03-05,90.48999786376952,90.20999908447266,91.27999877929688,89.98999786376953,69.64061737060547,5352500.0
293,2013-03-06,90.97000122070312,89.63999938964844,91.0500030517578,89.41000366210938,69.20059204101562,7135900.0
294,2013-03-07,89.9000015258789,89.6500015258789,90.4000015258789,89.2699966430664,69.20831298828125,4738200.0
295,2013-03-08,90.43000030517578,90.51000213623048,90.72000122070312,90.01000213623047,69.8722152709961,5084900.0
296,2013-03-11,90.48999786376952,91.18000030517578,91.5199966430664,90.0999984741211,70.38945770263672,4846300.0
297,2013-03-12,91.16000366210938,89.73999786376953,91.16000366210938,89.4000015258789,69.27778625488281,6593300.0
298,2013-03-13,89.80000305175781,89.27999877929688,89.91000366210938,89.12999725341797,68.92266845703125,5836100.0
299,2013-03-14,89.47000122070312,88.69999694824219,89.55000305175781,88.16999816894531,68.47492980957031,7328500.0
300,2013-03-15,88.61000061035156,88.83000183105469,89.25,88.11000061035156,68.57527923583984,7379400.0
301,2013-03-18,87.88999938964844,89.36000061035156,90.0199966430664,87.66999816894531,68.98443603515625,7159800.0
302,2013-03-19,89.4000015258789,88.2699966430664,89.4000015258789,87.44000244140625,68.14297485351562,7509300.0
303,2013-03-20,87.61000061035156,86.94000244140625,87.87999725341797,86.41999816894531,67.1162338256836,9389000.0
304,2013-03-21,86.43000030517578,86.83000183105469,87.31999969482422,86.43000030517578,67.03133392333984,5449600.0
305,2013-03-22,87.01000213623047,87.4800033569336,87.62999725341797,86.97000122070312,67.5331039428711,5115500.0
306,2013-03-25,87.93000030517578,86.63999938964844,87.95999908447266,86.05000305175781,66.88462829589844,6685300.0
307,2013-03-26,87.05999755859375,87.0,87.38999938964844,86.66000366210938,67.16254425048828,4173000.0
308,2013-03-27,86.43000030517578,86.9000015258789,87.16000366210938,85.80000305175781,67.08536529541016,4838700.0
309,2013-03-28,87.05000305175781,86.97000122070312,87.9800033569336,86.6500015258789,67.13939666748047,6213400.0
310,2013-04-01,86.86000061035156,85.63999938964844,86.94000244140625,85.41000366210938,66.11265563964844,5666900.0
311,2013-04-02,86.0199966430664,84.87999725341797,86.0199966430664,84.47000122070312,65.52593231201172,6514300.0
312,2013-04-03,83.91000366210938,84.12000274658203,84.62000274658203,83.5999984741211,64.93926239013672,9222400.0
313,2013-04-04,84.16999816894531,84.62999725341797,84.7300033569336,83.83999633789062,65.33296203613281,7646200.0
314,2013-04-05,83.41000366210938,84.5999984741211,85.36000061035156,83.05000305175781,65.30979919433594,8985600.0
315,2013-04-08,84.69000244140625,84.19000244140625,85.3499984741211,83.70999908447266,64.99329376220703,6722000.0
316,2013-04-09,84.37999725341797,85.9000015258789,86.6500015258789,84.05000305175781,66.31336975097656,10533700.0
317,2013-04-10,86.37999725341797,86.56999969482422,86.87999725341797,85.9000015258789,66.83060455322266,6258700.0
318,2013-04-11,86.88999938964844,85.69999694824219,87.0,85.30000305175781,66.15895080566406,6920000.0
319,2013-04-12,84.98999786376953,85.05000305175781,85.33000183105469,84.30000305175781,65.65718841552734,4934500.0
320,2013-04-15,84.23999786376953,82.2699966430664,84.33000183105469,81.91000366210938,63.51107406616211,10345400.0
321,2013-04-16,83.62999725341797,82.61000061035156,83.7300033569336,82.12000274658203,63.77354049682617,6566500.0
322,2013-04-17,81.54000091552734,81.47000122070312,81.62000274658203,80.62000274658203,62.89348220825195,9405300.0
323,2013-04-18,81.33999633789062,80.45999908447266,81.33999633789062,80.05000305175781,62.512786865234375,6886900.0
324,2013-04-19,80.94999694824219,80.43000030517578,81.16000366210938,80.01000213623047,62.48947525024414,7009500.0
325,2013-04-22,81.23999786376953,82.70999908447266,83.12999725341797,79.48999786376953,64.26089477539062,18449600.0
326,2013-04-23,83.91000366210938,84.0999984741211,84.72000122070312,82.73999786376953,65.34085845947266,12932500.0
327,2013-04-24,84.27999877929688,83.77999877929688,84.6500015258789,83.29000091552734,65.09222412109375,7022000.0
328,2013-04-25,84.69999694824219,84.51000213623047,85.0199966430664,84.0199966430664,65.6594009399414,6556100.0
329,2013-04-26,84.3499984741211,84.68000030517578,85.08000183105469,84.25,65.79148864746094,6160700.0
330,2013-04-29,85.11000061035156,84.80000305175781,85.5,84.06999969482422,65.88469696044922,6065100.0
331,2013-04-30,84.80999755859375,84.66999816894531,85.37999725341797,83.36000061035156,65.78370666503906,6954300.0
332,2013-05-01,84.06999969482422,83.08000183105469,84.3499984741211,82.66000366210938,64.5483627319336,11607000.0
333,2013-05-02,83.33999633789062,84.26000213623047,84.55999755859375,83.0999984741211,65.4651870727539,5798600.0
334,2013-05-03,85.58999633789062,86.9800033569336,87.4800033569336,85.4800033569336,67.57845306396484,11890000.0
335,2013-05-06,87.12999725341797,87.58999633789062,87.94999694824219,86.87999725341797,68.05238342285156,6381000.0
336,2013-05-07,88.11000061035156,89.79000091552734,89.80999755859375,87.91000366210938,69.76165771484375,10406900.0
337,2013-05-08,89.76000213623047,90.30999755859376,90.4000015258789,89.18000030517578,70.16565704345703,7431000.0
338,2013-05-09,89.9800033569336,89.94999694824219,90.69000244140624,89.55000305175781,69.8859634399414,5166100.0
339,2013-05-10,89.95999908447266,88.62000274658203,90.25,87.9000015258789,68.85263061523438,6967500.0
340,2013-05-13,88.19000244140625,88.06999969482422,88.48999786376953,87.75,68.42530822753906,5483600.0
341,2013-05-14,87.81999969482422,87.55000305175781,88.0,86.86000061035156,68.02130889892578,6856900.0
342,2013-05-15,86.97000122070312,87.0,87.18000030517578,86.44000244140625,67.59397888183594,6925400.0
343,2013-05-16,86.55000305175781,86.77999877929688,87.6500015258789,86.0999984741211,67.42302703857422,8192200.0
344,2013-05-17,87.38999938964844,87.66999816894531,87.86000061035156,87.0999984741211,68.11453247070312,6690800.0
345,2013-05-20,87.56999969482422,88.33000183105469,88.75,87.2699966430664,68.62733459472656,5603200.0
346,2013-05-21,88.6500015258789,88.0999984741211,88.9800033569336,87.7300033569336,68.4486312866211,4730000.0
347,2013-05-22,88.08999633789062,87.69999694824219,89.08999633789062,87.1500015258789,68.13784790039062,6479100.0
348,2013-05-23,86.02999877929688,86.94999694824219,87.37999725341797,85.77999877929688,67.55512237548828,6026800.0
349,2013-05-24,86.26000213623047,86.20999908447266,86.72000122070312,85.7699966430664,66.98021697998047,4637400.0
350,2013-05-28,87.04000091552734,86.19000244140625,87.38999938964844,85.9000015258789,66.96466064453125,5800400.0
351,2013-05-29,85.7300033569336,86.48999786376953,86.66000366210938,85.33000183105469,67.19776153564453,5110500.0
352,2013-05-30,86.47000122070312,86.41000366210938,87.0,85.98999786376953,67.1355972290039,3568000.0
353,2013-05-31,86.2300033569336,85.80000305175781,86.94999694824219,85.80000305175781,66.6616439819336,5522300.0
354,2013-06-03,85.91000366210938,86.12999725341797,86.30000305175781,85.73999786376953,66.91805267333984,6092700.0
355,2013-06-04,85.94999694824219,85.91999816894531,86.47000122070312,85.44000244140625,66.75489044189453,5105500.0
356,2013-06-05,85.47000122070312,84.41999816894531,85.7300033569336,84.2300033569336,65.58950805664062,7359000.0
357,2013-06-06,84.30000305175781,84.0,84.30999755859375,83.30000305175781,65.2631607055664,7009400.0
358,2013-06-07,84.6500015258789,84.6500015258789,85.37000274658203,83.63999938964844,65.76817321777344,5474100.0
359,2013-06-10,84.70999908447266,83.80000305175781,84.7699966430664,83.62999725341797,65.1077651977539,4965200.0
360,2013-06-11,83.02999877929688,83.5199966430664,83.97000122070312,82.62999725341797,64.89022827148438,5275900.0
361,2013-06-12,84.16999816894531,83.20999908447266,84.37999725341797,83.01000213623047,64.6493911743164,4748100.0
362,2013-06-13,83.31999969482422,85.13999938964844,85.27999877929688,83.19000244140625,66.14886474609375,6352100.0
363,2013-06-14,85.01000213623047,83.87000274658203,85.13999938964844,83.4000015258789,65.16216278076172,5147500.0
364,2013-06-17,83.55000305175781,83.91999816894531,84.43000030517578,83.41999816894531,65.20101928710938,4389500.0
365,2013-06-18,84.08999633789062,84.55000305175781,84.87000274658203,83.95999908447266,65.69047546386719,3723900.0
366,2013-06-19,84.5,84.25,85.29000091552734,84.25,65.45740509033203,4711700.0
367,2013-06-20,83.19000244140625,83.19999694824219,83.68000030517578,82.3499984741211,64.64158630371094,7628100.0
368,2013-06-21,84.0199966430664,83.12000274658203,84.0199966430664,81.93000030517578,64.5794448852539,9736500.0
369,2013-06-24,82.05999755859375,81.5199966430664,82.25,80.86000061035156,63.33634185791016,7525600.0
370,2013-06-25,82.33999633789062,82.33000183105469,82.68000030517578,81.97000122070312,63.96567153930664,6249000.0
371,2013-06-26,82.91999816894531,82.0999984741211,83.43000030517578,81.69999694824219,63.78697204589844,6950600.0
372,2013-06-27,82.55000305175781,82.95999908447266,83.16999816894531,82.55000305175781,64.45513916015625,4658000.0
373,2013-06-28,82.76000213623047,82.48999786376953,83.19000244140625,82.30999755859375,64.08997344970703,8448800.0
374,2013-07-01,83.04000091552734,82.72000122070312,83.25,82.2699966430664,64.26866912841797,4676300.0
375,2013-07-02,82.7699966430664,82.4800033569336,83.58999633789062,82.04000091552734,64.08219146728516,3659900.0
376,2013-07-03,82.1500015258789,81.8499984741211,82.5,81.55999755859375,63.59272003173828,2928200.0
377,2013-07-05,82.52999877929688,82.13999938964844,82.62999725341797,81.4000015258789,63.81806182861328,4819500.0
378,2013-07-08,82.4000015258789,83.19999694824219,83.19999694824219,82.25,64.64158630371094,4879100.0
379,2013-07-09,84.06999969482422,85.33000183105469,86.25,83.72000122070312,66.29650115966797,7882100.0
380,2013-07-10,85.41999816894531,84.95999908447266,85.7699966430664,84.79000091552734,66.00902557373047,4216800.0
381,2013-07-11,86.45999908447266,86.69999694824219,86.88999938964844,86.0999984741211,67.36090850830078,5434500.0
382,2013-07-12,86.62999725341797,87.16999816894531,87.2699966430664,86.54000091552734,67.72605895996094,4876100.0
383,2013-07-15,87.23999786376953,87.4000015258789,88.02999877929688,87.19000244140625,67.90478515625,4161800.0
384,2013-07-16,87.72000122070312,88.16999816894531,88.52999877929688,87.41999816894531,68.5030288696289,5432100.0
385,2013-07-17,88.44999694824219,86.66999816894531,89.0,85.87999725341797,67.33757781982422,15077400.0
386,2013-07-18,85.87999725341797,85.72000122070312,86.5999984741211,85.41999816894531,67.06378936767578,7045900.0
387,2013-07-19,85.44999694824219,85.6500015258789,85.88999938964844,85.1500015258789,67.00899505615234,5086200.0
388,2013-07-22,85.37999725341797,86.0,86.55000305175781,85.37999725341797,67.28282928466797,4835000.0
389,2013-07-23,85.48999786376953,85.5199966430664,86.37999725341797,85.12000274658203,66.90730285644531,6891800.0
390,2013-07-24,84.58000183105469,83.44000244140625,85.27999877929688,82.63999938964844,65.2800064086914,16602100.0
391,2013-07-25,82.05000305175781,82.13999938964844,82.58000183105469,81.3499984741211,64.262939453125,9941300.0
392,2013-07-26,81.87999725341797,82.05999755859375,82.08000183105469,81.43000030517578,64.2003402709961,5727000.0
393,2013-07-29,82.41999816894531,83.0199966430664,83.3499984741211,82.0,64.95140838623047,9068800.0
394,2013-07-30,83.47000122070312,83.19000244140625,83.75,82.66000366210938,65.08440399169922,5266000.0
395,2013-07-31,83.58000183105469,82.91000366210938,83.9000015258789,82.83999633789062,64.8653564453125,7012900.0
396,2013-08-01,83.62000274658203,84.44000244140625,84.80999755859375,83.11000061035156,66.0623550415039,6570400.0
397,2013-08-02,84.29000091552734,84.30000305175781,84.68000030517578,83.5,65.95283508300781,4864700.0
398,2013-08-05,84.11000061035156,83.55999755859375,84.29000091552734,83.5,65.37385559082031,3758400.0
399,2013-08-06,83.30999755859375,82.52999877929688,83.31999969482422,82.1500015258789,64.56803131103516,7223600.0
400,2013-08-07,82.37999725341797,82.43000030517578,82.7699966430664,81.80000305175781,64.48983764648438,4292400.0
401,2013-08-08,82.94999694824219,83.95999908447266,84.58999633789062,82.91999816894531,65.68681335449219,6400600.0
402,2013-08-09,83.80000305175781,84.51000213623047,84.79000091552734,83.5,66.11713409423828,5478600.0
403,2013-08-12,84.19000244140625,86.31999969482422,86.44999694824219,84.05999755859375,67.53319549560547,8608300.0
404,2013-08-13,86.62000274658203,86.56999969482422,87.43000030517578,86.44999694824219,67.7287826538086,6710300.0
405,2013-08-14,86.86000061035156,85.81999969482422,87.0,85.70999908447266,67.14202117919922,4462900.0
406,2013-08-15,84.95999908447266,85.86000061035156,86.52999877929688,84.87999725341797,67.17330169677734,5138900.0
407,2013-08-16,85.8499984741211,85.16000366210938,86.4000015258789,85.13999938964844,66.62567138671875,4706500.0
