,date,open,close,high,low,adj close,volume
254,2013-01-08,24.667932510375977,24.686906814575195,24.905122756958008,24.648956298828125,17.41170310974121,32734078.0
255,2013-01-09,24.876659393310547,25.11385154724121,25.199241638183597,24.84819793701172,17.712825775146484,36057551.0
256,2013-01-10,25.16128921508789,25.388994216918945,25.398481369018555,25.03795051574707,17.906883239746094,35926433.0
257,2013-01-11,25.370019912719727,25.16128921508789,25.45540809631348,25.142314910888672,17.74628257751465,29319856.0
258,2013-01-14,25.246679306030277,25.370019912719727,25.50284576416016,25.18975257873535,17.89349937438965,25330360.0
259,2013-01-15,25.227703094482425,25.256166458129883,25.27514266967773,25.142314910888672,17.81319808959961,31553914.0
260,2013-01-16,25.170778274536133,25.246679306030277,25.256166458129883,25.142314910888672,17.806509017944336,30049856.0
261,2013-01-17,25.379507064819336,25.45540809631348,25.57874870300293,25.265655517578125,17.953725814819336,39122372.0
262,2013-01-18,25.21821594238281,25.180265426635746,25.30360412597656,24.99051284790039,17.759672164916992,57740228.0
263,2013-01-22,25.208728790283203,25.313093185424805,25.313093185424805,25.06641387939453,17.853351593017578,34011315.0
264,2013-01-23,25.16128921508789,25.284629821777344,25.370019912719727,25.094877243041992,17.833274841308594,32838951.0
265,2013-01-24,25.493358612060547,25.47438240051269,25.90132713317871,25.46489524841309,17.967105865478516,46845030.0
266,2013-01-25,25.59772300720215,25.616697311401367,25.616697311401367,25.388994216918945,18.067481994628903,54951871.0
267,2013-01-28,25.71157455444336,25.46489524841309,25.74952507019043,25.46489524841309,17.960416793823242,48228194.0
268,2013-01-29,25.55977249145508,26.280834197998047,26.41366195678711,25.46489524841309,18.535903930664062,80102314.0
269,2013-01-30,26.11954498291016,26.100568771362305,26.25237274169922,25.986717224121094,18.57842063903809,47638060.0
270,2013-01-31,26.015180587768555,25.88235282897949,26.157495498657227,25.88235282897949,18.423093795776367,34747323.0
271,2013-02-01,26.16698265075684,26.21442031860352,26.37571144104004,25.967742919921875,18.659461975097656,36676987.0
272,2013-02-04,25.967742919921875,25.77798843383789,26.072105407714844,25.77798843383789,18.348804473876957,32521802.0
273,2013-02-05,25.844402313232425,26.100568771362305,26.185958862304688,25.83491516113281,18.57842063903809,28883711.0
274,2013-02-06,26.015180587768555,25.92030334472656,26.09108161926269,25.89184188842773,18.450105667114254,29236801.0
275,2013-02-07,25.92979049682617,25.57874870300293,25.958253860473636,25.55028533935547,18.20698547363281,40492677.0
276,2013-02-08,25.57874870300293,25.50284576416016,25.645160675048828,25.417457580566406,18.15296173095703,39466608.0
277,2013-02-11,25.5123348236084,25.74952507019043,25.83491516113281,25.5123348236084,18.32854461669922,27722308.0
278,2013-02-12,25.74952507019043,25.60721015930176,25.7874755859375,25.60721015930176,18.22724151611328,22303062.0
279,2013-02-13,25.62618637084961,25.616697311401367,25.796964645385746,25.45540809631348,18.233999252319336,25194816.0
280,2013-02-14,25.531309127807617,25.67362403869629,25.74952507019043,25.436433792114254,18.27451515197754,25517235.0
281,2013-02-15,25.75901222229004,25.89184188842773,26.024667739868164,25.73055076599121,18.42984962463379,31177636.0
282,2013-02-19,25.996204376220703,26.29032325744629,26.29032325744629,25.977230072021484,18.713489532470703,29956788.0
283,2013-02-20,26.233396530151367,26.157495498657227,26.32827377319336,26.13851928710937,18.618940353393555,27465343.0
284,2013-02-21,26.005693435668945,26.005693435668945,26.12903213500977,25.83491516113281,18.51088523864746,25840918.0
285,2013-02-22,26.072105407714844,25.977230072021484,26.09108161926269,25.74003791809082,18.49062728881836,31332153.0
286,2013-02-25,25.81593894958496,25.46489524841309,25.948766708374023,25.46489524841309,18.12594223022461,37458528.0
287,2013-02-26,25.5123348236084,25.645160675048828,25.71157455444336,25.445920944213867,18.254255294799805,31605244.0
288,2013-02-27,25.55028533935547,26.005693435668945,26.12903213500977,25.540796279907227,18.51088523864746,25699787.0
289,2013-02-28,25.967742919921875,25.967742919921875,26.22390937805176,25.958253860473636,18.483869552612305,31720341.0
290,2013-03-01,25.7874755859375,25.986717224121094,26.043643951416016,25.75901222229004,18.497377395629883,30636302.0
291,2013-03-04,25.910816192626957,26.27134704589844,26.280834197998047,25.863378524780277,18.699981689453125,26275271.0
292,2013-03-05,26.347248077392575,26.631879806518555,26.75521850585937,26.347248077392575,18.956605911254883,32779716.0
293,2013-03-06,26.660341262817383,26.679317474365234,26.764705657958984,26.49905014038086,18.990373611450195,28585850.0
294,2013-03-07,26.736242294311523,26.821632385253903,26.925996780395508,26.679317474365234,19.091672897338867,29190319.0
295,2013-03-08,26.878557205200195,26.74573135375977,26.907020568847656,26.603416442871094,19.03764533996582,28489198.0
296,2013-03-11,26.717267990112305,26.80265617370605,26.859582901000977,26.660341262817383,19.07816696166992,26867830.0
297,2013-03-12,26.78368186950684,26.5085391998291,26.78368186950684,26.45161247253418,18.86881828308105,31315816.0
298,2013-03-13,26.49905014038086,26.58444023132324,26.64136505126953,26.37571144104004,18.92283821105957,26071955.0
299,2013-03-14,26.603416442871094,26.669828414916992,26.669828414916992,26.45161247253418,18.983617782592773,29284547.0
300,2013-03-15,26.41366195678711,26.58444023132324,26.622390747070312,26.33776092529297,18.92283821105957,66547874.0
301,2013-03-18,26.31878662109375,26.603416442871094,26.793169021606445,26.31878662109375,18.93634796142578,30906547.0
302,2013-03-19,26.660341262817383,26.55597686767578,26.78368186950684,26.47058868408203,18.902576446533203,28572570.0
303,2013-03-20,26.726755142211918,26.840606689453125,26.944971084594727,26.669828414916992,19.10517883300781,32354006.0
304,2013-03-21,26.726755142211918,26.669828414916992,26.869070053100582,26.59392738342285,18.983617782592773,24856693.0
305,2013-03-22,26.679317474365234,26.925996780395508,26.93548393249512,26.669828414916992,19.16596031188965,24346346.0
306,2013-03-25,26.99241065979004,26.717267990112305,27.049335479736328,26.54648971557617,19.01738548278809,32376350.0
307,2013-03-26,26.812143325805664,27.13472557067871,27.191650390625,26.78368186950684,19.31453514099121,33567476.0
308,2013-03-27,27.05882453918457,27.17267608642578,27.191650390625,26.99241065979004,19.34154319763184,24848999.0
309,2013-03-28,27.191650390625,27.381404876708984,27.41935539245605,27.15369987487793,19.4901180267334,29449919.0
310,2013-04-01,27.277040481567383,27.362428665161133,27.362428665161133,27.21062660217285,19.47661399841309,20320698.0
311,2013-04-02,27.485769271850582,27.73244857788086,27.81783676147461,27.457305908203125,19.739990234375,25743845.0
312,2013-04-03,27.73244857788086,27.542694091796875,27.836811065673828,27.400379180908203,19.604921340942383,36399679.0
313,2013-04-04,27.685009002685547,27.666034698486328,27.93168830871582,27.552181243896484,19.692720413208008,32182941.0
314,2013-04-05,27.476280212402344,27.609107971191406,27.7039852142334,27.438329696655277,19.652198791503903,32083655.0
315,2013-04-08,27.495256423950195,27.666034698486328,27.675521850585938,27.17267608642578,19.692720413208008,27358994.0
316,2013-04-09,27.542694091796875,27.618595123291016,27.84630012512207,27.46679306030273,19.658950805664062,29030744.0
317,2013-04-10,27.979127883911133,28.387096405029297,28.46299743652344,27.94117546081543,20.20597076416016,43192288.0
318,2013-04-11,28.396583557128903,29.070209503173828,29.24098777770996,28.387096405029297,20.692211151123047,57609954.0
319,2013-04-12,28.889942169189453,29.09867286682129,29.29791259765625,28.889942169189453,20.71246910095215,41170399.0
320,2013-04-15,29.041746139526367,28.889942169189453,29.40227699279785,28.889942169189453,20.56390190124512,49449991.0
321,2013-04-16,28.97533226013184,29.35483932495117,29.40227699279785,28.918405532836918,20.89480972290039,33158418.0
322,2013-04-17,29.22201156616211,29.28842544555664,29.35483932495117,28.965843200683597,20.8475399017334,33984649.0
323,2013-04-18,29.26944923400879,29.02276992797852,29.35483932495117,28.918405532836918,20.6584415435791,33504236.0
324,2013-04-19,29.155597686767575,29.468690872192383,29.468690872192383,29.041746139526367,20.97585105895996,30811582.0
325,2013-04-22,29.4876651763916,29.34535026550293,29.506641387939453,29.18406105041504,20.888063430786133,27501917.0
326,2013-04-23,29.39278984069824,29.4876651763916,29.554079055786133,29.060720443725582,20.98935890197754,35064683.0
327,2013-04-24,29.4876651763916,29.032257080078125,29.535104751586918,28.99430656433105,20.66519546508789,33218813.0
328,2013-04-25,29.07969665527344,28.70967674255371,29.089183807373047,28.387096405029297,20.435585021972656,37503850.0
329,2013-04-26,27.73244857788086,28.54838752746582,28.62428855895996,27.314990997314453,20.320781707763672,56938556.0
330,2013-04-29,28.57685089111328,28.870967864990234,29.013282775878903,28.396583557128903,20.55039596557617,29225944.0
331,2013-04-30,27.91271209716797,27.580644607543945,28.35863494873047,27.542694091796875,19.63193893432617,73771463.0
332,2013-05-01,27.352941513061523,27.41935539245605,28.206830978393555,27.324478149414062,19.51712989807129,47523595.0
333,2013-05-02,27.542694091796875,27.770397186279297,27.82732391357422,27.504743576049805,19.767004013061523,33580651.0
334,2013-05-03,28.017078399658203,27.476280212402344,28.11195373535156,27.229602813720703,19.55765151977539,46189758.0
335,2013-05-06,27.44781875610352,27.24857711791992,27.44781875610352,27.229602813720703,19.39557266235352,34897518.0
336,2013-05-07,27.40986633300781,27.542694091796875,27.685009002685547,27.352941513061523,19.604921340942383,32626043.0
337,2013-05-08,27.40986633300781,27.25806427001953,27.533206939697266,27.11574935913086,19.572874069213867,32409551.0
338,2013-05-09,27.277040481567383,27.13472557067871,27.2960147857666,26.963947296142575,19.484317779541016,29331661.0
339,2013-05-10,27.12523651123047,27.24857711791992,27.324478149414062,27.10626220703125,19.566068649291992,34849140.0
340,2013-05-13,27.277040481567383,27.86527442932129,27.86527442932129,27.20113945007324,20.00889205932617,35360330.0
341,2013-05-14,27.88425064086914,27.89373779296875,27.988615036010746,27.77988624572754,20.02932357788086,34493309.0
342,2013-05-15,27.89373779296875,28.045541763305664,28.168880462646484,27.685009002685547,20.13833999633789,31132314.0
343,2013-05-16,27.96015167236328,27.75142288208008,28.064516067504883,27.722959518432617,19.927135467529297,29100413.0
344,2013-05-17,27.713472366333008,27.476280212402344,27.86527442932129,27.352941513061523,19.729564666748047,39671401.0
345,2013-05-20,27.485769271850582,27.229602813720703,27.533206939697266,27.18216323852539,19.552440643310547,33877879.0
346,2013-05-21,27.23908805847168,27.305503845214844,27.352941513061523,26.859582901000977,19.60694122314453,46481400.0
347,2013-05-22,28.036052703857425,27.79886054992676,28.50094985961914,27.713472366333008,19.961204528808597,88192185.0
348,2013-05-23,27.590133666992188,27.618595123291016,27.82732391357422,27.37191772460937,19.831758499145508,54498546.0
349,2013-05-24,27.381404876708984,27.552181243896484,27.618595123291016,27.21062660217285,19.784069061279297,36975269.0
350,2013-05-28,27.79886054992676,27.523719787597656,27.988615036010746,27.457305908203125,19.763633728027344,39892741.0
351,2013-05-29,27.381404876708984,26.83111953735352,27.41935539245605,26.660341262817383,19.26631164550781,51500337.0
352,2013-05-30,26.9165096282959,26.80265617370605,26.99241065979004,26.669828414916992,19.24587059020996,45446477.0
353,2013-05-31,26.821632385253903,25.83491516113281,26.821632385253903,25.83491516113281,18.55097961425781,94549808.0
354,2013-06-03,25.90132713317871,26.32827377319336,26.347248077392575,25.73055076599121,18.905235290527344,60711243.0
355,2013-06-04,26.4041748046875,26.242883682250977,26.612903594970703,25.92979049682617,18.843917846679688,73749645.0
356,2013-06-05,26.309297561645508,26.072105407714844,26.53700256347656,25.977230072021484,18.72129249572754,75044168.0
357,2013-06-06,26.072105407714844,26.669828414916992,26.70778083801269,25.986717224121094,19.150489807128903,86924434.0
358,2013-06-07,26.793169021606445,26.812143325805664,27.15369987487793,26.59392738342285,19.2526798248291,88509123.0
359,2013-06-10,26.925996780395508,26.9165096282959,27.12523651123047,26.821632385253903,19.32762336730957,70083306.0
360,2013-06-11,26.603416442871094,26.963947296142575,27.17267608642578,26.51802635192871,19.361684799194336,87619125.0
361,2013-06-12,27.18216323852539,26.973434448242188,27.476280212402344,26.944971084594727,19.36849403381348,92729444.0
362,2013-06-13,26.9165096282959,27.590133666992188,27.65654563903809,26.897533416748047,19.811323165893555,76219588.0
363,2013-06-14,27.533206939697266,27.5996208190918,27.85578727722168,27.457305908203125,19.818130493164062,86247977.0
364,2013-06-17,27.89373779296875,27.666034698486328,27.89373779296875,27.41935539245605,19.86582946777344,160300857.0
365,2013-06-18,27.637571334838867,27.89373779296875,27.94117546081543,27.542694091796875,20.02932357788086,169004579.0
366,2013-06-19,27.86527442932129,27.609107971191406,28.28273200988769,27.41935539245605,19.824949264526367,127577846.0
367,2013-06-20,27.533206939697266,27.17267608642578,27.73244857788086,26.99241065979004,19.51156616210937,100861265.0
368,2013-06-21,27.381404876708984,27.00189781188965,27.618595123291016,27.00189781188965,19.38893699645996,234091503.0
369,2013-06-24,26.717267990112305,26.29032325744629,26.925996780395508,26.110057830810547,18.87797737121582,233638177.0
370,2013-06-25,26.64136505126953,26.55597686767578,26.70778083801269,26.16698265075684,19.068737030029297,124712864.0
371,2013-06-26,26.64136505126953,26.660341262817383,26.907020568847656,26.42314910888672,19.14368057250977,90523317.0
372,2013-06-27,26.93548393249512,26.736242294311523,27.191650390625,26.669828414916992,19.19817924499512,162766585.0
373,2013-06-28,27.07779884338379,26.574953079223636,27.24857711791992,26.574953079223636,19.08236312866211,129673936.0
374,2013-07-01,26.53700256347656,26.356735229492188,26.850095748901367,26.29032325744629,18.925670623779297,71426523.0
375,2013-07-02,26.2998104095459,26.280834197998047,26.489564895629883,26.015180587768555,18.871171951293945,64609778.0
376,2013-07-03,26.062618255615234,26.233396530151367,26.280834197998047,25.92979049682617,18.837106704711918,23229738.0
377,2013-07-05,26.612903594970703,26.53700256347656,26.660341262817383,26.356735229492188,19.055116653442383,38565333.0
378,2013-07-08,26.793169021606445,26.688804626464844,26.850095748901367,26.64136505126953,19.16411781311035,33950289.0
379,2013-07-09,26.859582901000977,26.897533416748047,27.011384963989254,26.821632385253903,19.31399154663086,30689318.0
380,2013-07-10,27.011384963989254,26.9829216003418,27.049335479736328,26.859582901000977,19.37531280517578,28564138.0
