,date,open,close,high,low,adj close,volume
254,2012-09-27,23.72464370727539,24.332857131958008,24.36321449279785,23.58392906188965,20.925048828125,594090000.0
255,2012-09-28,24.241071701049805,23.825000762939453,24.32535743713379,23.8125,20.488325119018555,535110800.0
256,2012-10-01,23.96999931335449,23.54964256286621,24.16964340209961,23.446428298950195,20.25153350830078,543594800.0
257,2012-10-02,23.636070251464844,23.618213653564453,23.798213958740234,23.237499237060547,20.31050109863281,627992400.0
258,2012-10-03,23.7450008392334,23.980356216430664,23.9950008392334,23.66535758972168,20.621925354003903,424281200.0
259,2012-10-04,23.97321319580078,23.814285278320312,24.08035659790039,23.769643783569336,20.479114532470703,370725600.0
260,2012-10-05,23.757143020629883,23.306785583496094,23.78571319580078,23.26000022888184,20.04268455505371,594006000.0
261,2012-10-08,23.10285758972168,22.791786193847656,23.12714385986328,22.71821403503418,19.599815368652344,637994000.0
262,2012-10-09,22.80892944335937,22.70892906188965,22.874643325805664,22.269643783569336,19.5285587310791,838597200.0
263,2012-10-10,22.847856521606445,22.8896427154541,23.03499984741211,22.75,19.68396377563477,510356000.0
264,2012-10-11,23.08928680419922,22.43214225769043,23.11428642272949,22.43214225769043,19.290536880493164,546081200.0
265,2012-10-12,22.484285354614254,22.489643096923828,22.692142486572266,22.332143783569336,19.33998680114746,460014800.0
266,2012-10-15,22.58392906188965,22.670000076293945,22.68321418762207,22.280357360839844,19.49508285522461,432502000.0
267,2012-10-16,22.69178581237793,23.206785202026367,23.225000381469727,22.53571319580078,19.95669174194336,549771600.0
268,2012-10-17,23.17392921447754,23.021785736083984,23.313928604125977,23.0,19.7976016998291,389037600.0
269,2012-10-18,22.842500686645508,22.59428596496582,22.930713653564453,22.5,19.429975509643555,476624400.0
270,2012-10-19,22.537500381469727,21.780000686645508,22.563213348388672,21.77214241027832,18.72972679138184,744086000.0
271,2012-10-22,21.872142791748047,22.64392852783203,22.692142486572266,21.812856674194336,19.47266387939453,546730800.0
272,2012-10-23,22.53571319580078,21.90571403503418,22.63928604125977,21.8464298248291,18.83783721923828,707145600.0
273,2012-10-24,22.194286346435547,22.02964210510254,22.376785278320312,21.808570861816406,18.944408416748047,558527200.0
274,2012-10-25,22.14285659790039,21.769285202026367,22.21428680419922,21.626785278320312,18.720518112182617,656325600.0
275,2012-10-26,21.765356063842773,21.571428298950195,21.928571701049805,21.10714340209961,18.550365447998047,1018432800.0
276,2012-10-31,21.24571418762207,21.26142883300781,21.498571395874023,20.98928642272949,18.28378295898437,510003200.0
277,2012-11-01,21.364999771118164,21.30500030517578,21.53571319580078,21.22035789489746,18.321250915527344,361298000.0
278,2012-11-02,21.28178596496582,20.600000381469727,21.319643020629883,20.52678680419922,17.714982986450195,599373600.0
279,2012-11-05,20.84000015258789,20.87928581237793,20.99178504943848,20.628570556640625,17.95516014099121,529135600.0
280,2012-11-06,21.07964324951172,20.816070556640625,21.097856521606445,20.717500686645508,17.90079689025879,374917200.0
281,2012-11-07,20.494285583496094,19.928571701049805,20.519285202026367,19.84821319580078,17.215858459472656,793648800.0
282,2012-11-08,20.022499084472656,19.20535659790039,20.07964324951172,19.11750030517578,16.59109115600586,1056146000.0
283,2012-11-09,19.30071449279785,19.537857055664062,19.817142486572266,19.06142807006836,16.87833595275879,929913600.0
284,2012-11-12,19.79107093811035,19.38678550720215,19.803571701049805,19.237499237060547,16.747825622558594,515802000.0
285,2012-11-13,19.24678611755371,19.38928604125977,19.65999984741211,19.15571403503418,16.749982833862305,532949200.0
286,2012-11-14,19.48214340209961,19.174285888671875,19.55178642272949,19.1492862701416,16.564252853393555,477170400.0
287,2012-11-15,19.19750022888184,18.77214241027832,19.26785659790039,18.665000915527344,16.216848373413086,789910800.0
288,2012-11-16,18.757143020629883,18.8457145690918,18.928571701049805,18.0625,16.280406951904297,1266893600.0
289,2012-11-19,19.311071395874023,20.20464324951172,20.26785659790039,19.281429290771484,17.454355239868164,823317600.0
290,2012-11-20,20.42535781860352,20.03249931335449,20.42678642272949,19.80642890930176,17.305641174316406,642754000.0
291,2012-11-21,20.15178680419922,20.060714721679688,20.263214111328125,19.878570556640625,17.33001708984375,373002000.0
292,2012-11-23,20.25607109069824,20.41071319580078,20.428571701049805,20.092857360839844,17.632375717163086,272826400.0
293,2012-11-26,20.56785774230957,21.054643630981445,21.071428298950195,20.489643096923828,18.18865394592285,630579600.0
294,2012-11-27,21.05535697937012,20.88500022888184,21.086429595947266,20.717857360839844,18.042102813720703,533330000.0
295,2012-11-28,20.61678504943848,20.819286346435547,20.92142868041992,20.437856674194336,17.985332489013672,520864400.0
296,2012-11-29,21.079286575317383,21.04857063293457,21.22321319580078,20.90178680419922,18.18341064453125,514698800.0
297,2012-11-30,20.956785202026367,20.902856826782227,21.01428604125977,20.809999465942383,18.057527542114254,391319600.0
298,2012-12-03,21.20178604125977,20.93535614013672,21.2353572845459,20.91071319580078,18.08560562133789,364280000.0
299,2012-12-04,20.7785701751709,20.566070556640625,20.7785701751709,20.43321418762207,17.766582489013672,557068400.0
300,2012-12-05,20.318214416503903,19.24250030517578,20.33035659790039,19.24178504943848,16.62318229675293,1044638000.0
301,2012-12-06,18.890714645385746,19.544286727905277,19.761070251464844,18.522499084472656,16.883888244628906,1177212400.0
302,2012-12-07,19.76428604125977,19.04464340209961,19.82857131958008,18.928571701049805,16.45225715637207,787040800.0
303,2012-12-10,18.75,18.922143936157227,19.232500076293945,18.627857208251957,16.346431732177734,630484400.0
304,2012-12-11,19.27750015258789,19.335357666015625,19.62714385986328,19.19178581237793,16.70340347290039,592345600.0
305,2012-12-12,19.563213348388672,19.25,19.571428298950195,19.15250015258789,16.629661560058594,487144000.0
306,2012-12-13,18.96964263916016,18.917499542236328,19.20142936706543,18.7785701751709,16.342418670654297,625259600.0
307,2012-12-14,18.383928298950195,18.206785202026367,18.504642486572266,18.05642890930176,15.72844696044922,1009579200.0
308,2012-12-17,18.176071166992188,18.52964210510254,18.571428298950195,17.901071548461914,16.007362365722656,757607200.0
309,2012-12-18,18.75,19.06785774230957,19.10357093811035,18.58035659790039,16.47231101989746,625685200.0
310,2012-12-19,18.98107147216797,18.796785354614254,19.060714721679688,18.76785659790039,16.238142013549805,449369200.0
311,2012-12-20,18.928571701049805,18.633214950561523,18.935714721679688,18.531429290771484,16.096837997436523,481689600.0
312,2012-12-21,18.302499771118164,18.54750061035156,18.559642791748047,18.222856521606445,16.02279281616211,596268400.0
313,2012-12-24,18.58392906188965,18.57749938964844,18.72321319580078,18.52535629272461,16.0487003326416,175753200.0
314,2012-12-26,18.53571319580078,18.321428298950195,18.552143096923828,18.25428581237793,15.827486991882324,302436400.0
315,2012-12-27,18.34071350097656,18.395000457763672,18.4375,18.023571014404297,15.891043663024902,455120400.0
316,2012-12-28,18.22464370727539,18.199642181396484,18.374286651611328,18.14714241027832,15.72227954864502,354278400.0
317,2012-12-31,18.233213424682617,19.00607109069824,19.12142944335937,18.178571701049805,16.418935775756836,659492400.0
318,2013-01-02,19.779285430908203,19.608213424682617,19.821428298950195,19.343929290771484,16.939111709594727,560518000.0
319,2013-01-03,19.567142486572266,19.360713958740234,19.63107109069824,19.321428298950195,16.725303649902344,352965200.0
320,2013-01-04,19.177499771118164,18.821428298950195,19.236785888671875,18.77964210510254,16.25943374633789,594333600.0
321,2013-01-07,18.64285659790039,18.71071434020996,18.9035701751709,18.399999618530277,16.163785934448242,484156400.0
322,2013-01-08,18.90035629272461,18.761070251464844,18.996070861816406,18.616071701049805,16.207286834716797,458707200.0
323,2013-01-09,18.66071319580078,18.467857360839844,18.750356674194336,18.42821311950684,15.95398235321045,407604400.0
324,2013-01-10,18.876785278320312,18.696786880493164,18.882856369018555,18.41142845153809,16.151752471923828,601146000.0
325,2013-01-11,18.60714340209961,18.582143783569336,18.76142883300781,18.53642845153809,16.052709579467773,350506800.0
326,2013-01-14,17.952856063842773,17.91964340209961,18.125,17.80392837524414,15.480396270751951,734207600.0
327,2013-01-15,17.796428680419922,17.354286193847656,17.82107162475586,17.26357078552246,14.99199676513672,876772400.0
328,2013-01-16,17.665714263916016,18.074642181396484,18.194286346435547,17.58928680419922,15.614294052124023,690804800.0
329,2013-01-17,18.225357055664062,17.952856063842773,18.241071701049805,17.929643630981445,15.509089469909668,453678400.0
330,2013-01-18,17.804285049438477,17.85714340209961,17.93642807006836,17.72857093811035,15.426406860351562,472922800.0
331,2013-01-22,18.020000457763672,18.02750015258789,18.13857078552246,17.736785888671875,15.573569297790527,461546400.0
332,2013-01-23,18.171785354614254,18.357500076293945,18.39249992370605,18.02750015258789,15.858652114868164,861509600.0
333,2013-01-24,16.428571701049805,16.08928680419922,16.633214950561523,16.08035659790039,13.899192810058594,1460852400.0
334,2013-01-25,16.131786346435547,15.710000038146973,16.293928146362305,15.535714149475098,13.571531295776367,1208026400.0
335,2013-01-28,15.636786460876465,16.065357208251953,16.186071395874023,15.566429138183594,13.87851905822754,785517600.0
336,2013-01-29,16.375,16.366785049438477,16.435714721679688,16.14714241027832,14.138914108276367,571158000.0
337,2013-01-30,16.321428298950195,16.315357208251953,16.52142906188965,16.23214340209961,14.094487190246582,417155200.0
338,2013-01-31,16.320714950561523,16.267499923706055,16.402856826782227,16.249286651611328,14.053142547607422,319334400.0
339,2013-02-01,16.396785736083984,16.200714111328125,16.40999984741211,16.012500762939453,13.99544906616211,539484400.0
340,2013-02-04,16.211071014404297,15.79714298248291,16.283571243286133,15.785714149475098,13.646812438964844,477117200.0
341,2013-02-05,15.858928680419922,16.351428985595703,16.419286727905273,15.793571472167969,14.12564754486084,573347600.0
342,2013-02-06,16.302499771118164,16.33392906188965,16.66071319580078,16.163570404052734,14.1105318069458,593706400.0
343,2013-02-07,16.54464340209961,16.722143173217773,16.78571319580078,16.218570709228516,14.530089378356934,704580800.0
344,2013-02-08,16.928571701049805,16.963571548461914,17.100357055664062,16.72321319580078,14.7398681640625,633158400.0
345,2013-02-11,17.01785659790039,17.140356063842773,17.319286346435547,16.90178680419922,14.893479347229004,517490400.0
346,2013-02-12,17.125356674194336,16.71071434020996,17.22785758972168,16.704999923706055,14.52015781402588,609053200.0
347,2013-02-13,16.686071395874023,16.67892837524414,16.915714263916016,16.54357147216797,14.49254322052002,475207600.0
348,2013-02-14,16.59000015258789,16.663928985595703,16.84428596496582,16.5721435546875,14.47950839996338,355275200.0
349,2013-02-15,16.74464225769043,16.43428611755371,16.79142951965332,16.42571449279785,14.279967308044434,391745200.0
350,2013-02-19,16.467857360839844,16.428213119506836,16.526071548461914,16.20892906188965,14.27468967437744,435783600.0
351,2013-02-20,16.346071243286133,16.030357360839844,16.346071243286133,16.0285701751709,13.928990364074709,476302400.0
352,2013-02-21,15.928570747375488,15.930713653564451,16.041786193847656,15.8149995803833,13.84241008758545,447182400.0
353,2013-02-22,16.04464340209961,16.100357055664062,16.128570556640625,15.949999809265137,13.989811897277832,330654800.0
354,2013-02-25,16.20892906188965,15.814286231994627,16.25428581237793,15.806071281433104,13.741243362426758,372579200.0
355,2013-02-26,15.850713729858398,16.034643173217773,16.126428604125977,15.630714416503906,13.932711601257324,501499600.0
356,2013-02-27,16.015356063842773,15.8774995803833,16.158571243286133,15.737500190734863,13.79616928100586,587350400.0
357,2013-02-28,15.858928680419922,15.764286041259766,15.995356559753418,15.764286041259766,13.697793960571287,322515200.0
358,2013-03-01,15.64285659790039,15.373929023742676,15.649286270141602,15.35642910003662,13.358609199523926,552448400.0
359,2013-03-04,15.278571128845217,15.001786231994627,15.29285717010498,14.964285850524902,13.03525161743164,582755600.0
360,2013-03-05,15.052857398986816,15.397856712341309,15.542499542236328,15.026785850524902,13.379402160644531,638433600.0
361,2013-03-06,15.518214225769045,15.202142715454102,15.54464340209961,15.15821361541748,13.209342002868652,460250000.0
362,2013-03-07,15.160714149475098,15.377857208251951,15.428929328918455,15.037857055664062,13.362020492553713,468473600.0
363,2013-03-08,15.350000381469728,15.418571472167969,15.551071166992188,15.307499885559082,13.3973970413208,391482000.0
364,2013-03-11,15.348214149475098,15.638214111328123,15.678929328918455,15.183570861816406,13.588248252868652,474236000.0
365,2013-03-12,15.557143211364746,15.301071166992188,15.674285888671877,15.270357131958008,13.295302391052246,465911600.0
366,2013-03-13,15.301786422729492,15.298213958740234,15.51785659790039,15.191429138183594,13.292821884155272,405549200.0
367,2013-03-14,15.458213806152344,15.446429252624512,15.522856712341309,15.373213768005373,13.42160987854004,303875600.0
368,2013-03-15,15.64035701751709,15.845000267028809,15.865357398986816,15.616070747375488,13.76793098449707,643960800.0
369,2013-03-18,15.766071319580078,16.275714874267578,16.33785629272461,15.757143020629885,14.142184257507324,606197200.0
370,2013-03-19,16.41071319580078,16.231786727905273,16.463214874267578,16.01785659790039,14.10401439666748,526775200.0
371,2013-03-20,16.336429595947266,16.145713806152344,16.343929290771484,16.056785583496094,14.029226303100586,308660800.0
372,2013-03-21,16.079286575317383,16.168928146362305,16.356428146362305,16.075000762939453,14.049391746520996,383255600.0
373,2013-03-22,16.235000610351562,16.49678611755371,16.503570556640625,16.1825008392334,14.334275245666504,395105200.0
374,2013-03-25,16.596071243286133,16.556428909301758,16.7839298248291,16.492143630981445,14.386098861694336,501135600.0
375,2013-03-26,16.62285614013672,16.46928596496582,16.637142181396484,16.447500228881836,14.310378074645996,294294000.0
376,2013-03-27,16.302143096923828,16.145713806152344,16.314285278320312,16.09749984741211,14.029226303100586,331237200.0
377,2013-03-28,16.065000534057617,15.809286117553713,16.136428833007812,15.772143363952637,13.736898422241213,442839600.0
378,2013-04-01,15.782142639160156,15.318214416503906,15.846428871154783,15.276429176330566,13.310198783874512,389732000.0
